0.615263,-0.480199,-2.124979,-0.038813, 0.261888, 0.963298, -0.044
0.618425,-0.480278,-2.117927,-0.027209, 0.262730, 0.961474, -0.076
0.620710,-0.481354,-2.114418,-0.019164, 0.268053, 0.957337, -0.106
0.625259,-0.483050,-2.102760,-0.013820, 0.266482, 0.956481, -0.118
0.630962,-0.483354,-2.084957,-0.008108, 0.271116, 0.951940, -0.142
0.634139,-0.483278,-2.073708,0.002417, 0.275285, 0.947391, -0.163
0.332858,-0.239107,-1.134185,0.006948, 0.274413, 0.946565, -0.169
0.278249,-0.194944,-0.922175,-0.019062, 0.313062, 0.929294, -0.195
0.208216,-0.200947,-0.775432,0.002533, 0.305445, 0.929053, -0.209
0.300026,-0.226894,-1.065038,0.010166, 0.291484, 0.930899, -0.220
0.418746,-0.308897,-1.350734,0.055955, 0.242562, 0.945066, -0.212
0.523997,-0.382461,-1.588526,0.084889, 0.228875, 0.941532, -0.232
0.707108,-0.504991,-1.959023,0.095261, 0.233361, 0.936312, -0.245
0.722047,-0.517238,-1.942019,0.083827, 0.237267, 0.934147, -0.253
0.700511,-0.486590,-1.849382,0.075860, 0.268886, 0.917807, -0.282
0.706687,-0.485189,-1.846041,0.065324, 0.281548, 0.904981, -0.312
0.715044,-0.482925,-1.852061,0.068284, 0.280047, 0.900829, -0.325
0.719706,-0.480787,-1.856597,0.075854, 0.275642, 0.893833, -0.345
0.723216,-0.482002,-1.854655,0.082599, 0.269220, 0.887778, -0.364
0.723173,-0.482796,-1.852503,0.087167, 0.265340, 0.885372, -0.372
0.725033,-0.484552,-1.847554,0.084286, 0.260094, 0.885492, -0.376
0.727532,-0.485275,-1.841116,0.087358, 0.259505, 0.886648, -0.373
0.729067,-0.485531,-1.838754,0.086007, 0.262271, 0.883885, -0.378
0.733713,-0.486499,-1.832909,0.087708, 0.260237, 0.883868, -0.379
0.736436,-0.487749,-1.826113,0.088676, 0.261736, 0.881772, -0.382
0.739092,-0.487843,-1.820774,0.090412, 0.257131, 0.883774, -0.380
0.740307,-0.487587,-1.818206,0.088332, 0.251120, 0.884575, -0.383
0.741840,-0.487616,-1.815027,0.088415, 0.253537, 0.884019, -0.383
0.744660,-0.486893,-1.811545,0.084421, 0.247720, 0.883477, -0.389
0.744885,-0.486466,-1.809070,0.079709, 0.243185, 0.882006, -0.396
0.744259,-0.486264,-1.803159,0.076107, 0.239798, 0.881739, -0.399
0.741286,-0.484489,-1.794378,0.071583, 0.236507, 0.878963, -0.408
0.738063,-0.483772,-1.783018,0.072052, 0.233114, 0.872893, -0.423
0.735722,-0.483091,-1.775716,0.074970, 0.227406, 0.865316, -0.440
0.730232,-0.481516,-1.760282,0.077073, 0.227430, 0.858730, -0.453
0.725823,-0.480170,-1.743221,0.084213, 0.217166, 0.852505, -0.468
0.724509,-0.479452,-1.734168,0.086487, 0.213701, 0.840592, -0.490
0.721863,-0.479678,-1.715846,0.089104, 0.212793, 0.835742, -0.498
0.715888,-0.479195,-1.698276,0.094928, 0.211907, 0.826335, -0.513
0.710531,-0.477835,-1.681659,0.097709, 0.207763, 0.816971, -0.529
0.707994,-0.477129,-1.673136,0.100317, 0.203133, 0.808701, -0.543
0.702935,-0.476675,-1.656522,0.101912, 0.202279, 0.804170, -0.550
0.700965,-0.476808,-1.641958,0.102743, 0.199065, 0.793666, -0.566
0.700185,-0.476958,-1.635670,0.107000, 0.196838, 0.783842, -0.579
0.699137,-0.477459,-1.626310,0.106058, 0.193818, 0.778380, -0.588
0.697908,-0.478548,-1.620457,0.110423, 0.194191, 0.765624, -0.603
0.697571,-0.479310,-1.617861,0.115269, 0.193425, 0.751111, -0.621
0.698477,-0.480753,-1.613761,0.118390, 0.194104, 0.744556, -0.628
0.701387,-0.481508,-1.610845,0.120688, 0.196343, 0.729501, -0.644
0.708190,-0.481728,-1.609702,0.124686, 0.194175, 0.716917, -0.658
0.712641,-0.482017,-1.609076,0.126970, 0.193737, 0.703865, -0.672
0.724445,-0.483823,-1.609657,0.128588, 0.194044, 0.695338, -0.680
0.740238,-0.487253,-1.612815,-0.133510, -0.198791, -0.676325, 0.697
0.749656,-0.489446,-1.614245,-0.141307, -0.197720, -0.659219, 0.712
0.772347,-0.493357,-1.615422,-0.147204, -0.197112, -0.652631, 0.717
0.796596,-0.496008,-1.613948,-0.157894, -0.195356, -0.638468, 0.728
0.822965,-0.497843,-1.613383,-0.167387, -0.190896, -0.621957, 0.741
0.838145,-0.498247,-1.613256,-0.177537, -0.186596, -0.602260, 0.756
0.867619,-0.497609,-1.612006,-0.182902, -0.187659, -0.592383, 0.762
0.895234,-0.498452,-1.612130,-0.193461, -0.186008, -0.574016, 0.774
0.909085,-0.499325,-1.612714,-0.203259, -0.180218, -0.555735, 0.786
0.934151,-0.502670,-1.614700,-0.208278, -0.179774, -0.546633, 0.791
0.955754,-0.506283,-1.620304,-0.218682, -0.177874, -0.527715, 0.801
0.964482,-0.508207,-1.623133,-0.227462, -0.176841, -0.508300, 0.812
0.978977,-0.511162,-1.627298,-0.231867, -0.175120, -0.500518, 0.816
0.990444,-0.513197,-1.628672,-0.240999, -0.174337, -0.480330, 0.825
0.998415,-0.514085,-1.627577,-0.248506, -0.172922, -0.463674, 0.833
1.002236,-0.514235,-1.625755,-0.251640, -0.169064, -0.442981, 0.844
1.008757,-0.515047,-1.620457,-0.253381, -0.168000, -0.436225, 0.847
1.015508,-0.517220,-1.613599,-0.257844, -0.161229, -0.415739, 0.857
1.020627,-0.518743,-1.608969,-0.261396, -0.154106, -0.389357, 0.870
1.031933,-0.520172,-1.597350,-0.264819, -0.151547, -0.371979, 0.877
1.046249,-0.519715,-1.581654,-0.273485, -0.142845, -0.336760, 0.890
1.054331,-0.519597,-1.572689,-0.281436, -0.132556, -0.300959, 0.901
1.073157,-0.518254,-1.554093,-0.283074, -0.128551, -0.281816, 0.908
1.091889,-0.518548,-1.534402,-0.289994, -0.120866, -0.248914, 0.916
1.105988,-0.518238,-1.514896,-0.297890, -0.112126, -0.220347, 0.922
1.110581,-0.518327,-1.505839,-0.303894, -0.104631, -0.190032, 0.928
1.117175,-0.518043,-1.487657,-0.306383, -0.100332, -0.176939, 0.930
1.122467,-0.520033,-1.473002,-0.310963, -0.094045, -0.151878, 0.933
1.125321,-0.521618,-1.466414,-0.316318, -0.088472, -0.131710, 0.935
1.129854,-0.524823,-1.456066,-0.320989, -0.087278, -0.122939, 0.935
1.133014,-0.528865,-1.449241,-0.325417, -0.085479, -0.110718, 0.935
1.134368,-0.532694,-1.444039,-0.330755, -0.086553, -0.100027, 0.934
1.133981,-0.534287,-1.441473,-0.337105, -0.089040, -0.090965, 0.933
1.132712,-0.537194,-1.436923,-0.340211, -0.089098, -0.086066, 0.932
1.132308,-0.540984,-1.431908,-0.345841, -0.089074, -0.077478, 0.931
1.132720,-0.543194,-1.428741,-0.352919, -0.086702, -0.074822, 0.929
1.134636,-0.547168,-1.424646,-0.354447, -0.085856, -0.074426, 0.928
1.135762,-0.549063,-1.420397,-0.360964, -0.089150, -0.072907, 0.925
1.135996,-0.549640,-1.418604,-0.363066, -0.089954, -0.069422, 0.925
1.136294,-0.551429,-1.416727,-0.363975, -0.089421, -0.067771, 0.925
1.136711,-0.554103,-1.416334,-0.366572, -0.088764, -0.064443, 0.924
1.137182,-0.556685,-1.416628,-0.370916, -0.089343, -0.062313, 0.922
1.137032,-0.557650,-1.416779,-0.375841, -0.089010, -0.059587, 0.920
1.135909,-0.559283,-1.416575,-0.377648, -0.090045, -0.057285, 0.920
1.135199,-0.561218,-1.416523,-0.379783, -0.090546, -0.051704, 0.919
1.135281,-0.562361,-1.416198,-0.382949, -0.089757, -0.048244, 0.918
1.136746,-0.564828,-1.415584,-0.384666, -0.089761, -0.046198, 0.918
1.140803,-0.566382,-1.413702,-0.390060, -0.088886, -0.047961, 0.915
1.143218,-0.566632,-1.412178,-0.393725, -0.090795, -0.049274, 0.913
1.147994,-0.566760,-1.409066,-0.394361, -0.091228, -0.049565, 0.913
1.153320,-0.566639,-1.408431,-0.395733, -0.090599, -0.051257, 0.912
1.157268,-0.565062,-1.407288,-0.398581, -0.095646, -0.051177, 0.911
1.159182,-0.564172,-1.406253,-0.397838, -0.099869, -0.050400, 0.911
1.162491,-0.562274,-1.405213,-0.396653, -0.101952, -0.051785, 0.911
1.164627,-0.560271,-1.405569,-0.393928, -0.104838, -0.051395, 0.912
1.166853,-0.559823,-1.406089,-0.391595, -0.105256, -0.053128, 0.913
1.173056,-0.559530,-1.409023,-0.390843, -0.104146, -0.055949, 0.913
1.181038,-0.559382,-1.414097,-0.389732, -0.104748, -0.058147, 0.913
1.185892,-0.559275,-1.417507,-0.389352, -0.104040, -0.059272, 0.913
1.197479,-0.559230,-1.425333,-0.389239, -0.104558, -0.060333, 0.913
1.208996,-0.560035,-1.435994,-0.389117, -0.105467, -0.060548, 0.913
1.217650,-0.563554,-1.450732,-0.394056, -0.106550, -0.050053, 0.912
1.222760,-0.565926,-1.459028,-0.400438, -0.103682, -0.042565, 0.909
1.234648,-0.570008,-1.478094,-0.402746, -0.101227, -0.041185, 0.909
1.248007,-0.571722,-1.500756,-0.405876, -0.097009, -0.034090, 0.908
1.256201,-0.571932,-1.512999,-0.408672, -0.089818, -0.026847, 0.908
1.276212,-0.571197,-1.539274,-0.409587, -0.086663, -0.024018, 0.908
1.300114,-0.568591,-1.567202,-0.408151, -0.081023, -0.026601, 0.909
1.327814,-0.567878,-1.593607,-0.405469, -0.073867, -0.038114, 0.910
1.342045,-0.567765,-1.604846,-0.402749, -0.073197, -0.058737, 0.910
1.369441,-0.567430,-1.624988,-0.400399, -0.075356, -0.068390, 0.911
1.395394,-0.564783,-1.640636,-0.396949, -0.079229, -0.091164, 0.910
1.407972,-0.562870,-1.646585,-0.391308, -0.083308, -0.120505, 0.909
1.428918,-0.557982,-1.654646,-0.386879, -0.088037, -0.136369, 0.908
1.447147,-0.551978,-1.659536,-0.376890, -0.093445, -0.168562, 0.906
1.455366,-0.548357,-1.661259,-0.369699, -0.095163, -0.200196, 0.902
1.471174,-0.540681,-1.662582,-0.364716, -0.095566, -0.212012, 0.902
1.487137,-0.531976,-1.664414,-0.349876, -0.094373, -0.233457, 0.902
1.503366,-0.521866,-1.666431,-0.334067, -0.094673, -0.254917, 0.902
1.511680,-0.516135,-1.667918,-0.314318, -0.089726, -0.277442, 0.903
1.530558,-0.505730,-1.672044,-0.303856, -0.089157, -0.284862, 0.905
1.554769,-0.495544,-1.679743,-0.277760, -0.081203, -0.306207, 0.907
1.568068,-0.491336,-1.683021,-0.262509, -0.079773, -0.320535, 0.907
1.596193,-0.481748,-1.688959,-0.251214, -0.080448, -0.329037, 0.907
1.624795,-0.470510,-1.695778,-0.225719, -0.081336, -0.344407, 0.908
1.652588,-0.458508,-1.702832,-0.197259, -0.085630, -0.360965, 0.907
1.665402,-0.452553,-1.706964,-0.173141, -0.085224, -0.377517, 0.906
1.688235,-0.441044,-1.716932,-0.160443, -0.082703, -0.385016, 0.905
1.709871,-0.432334,-1.725218,-0.141697, -0.078024, -0.400094, 0.902
1.720226,-0.428621,-1.729529,-0.127259, -0.072971, -0.407419, 0.901
1.742280,-0.424146,-1.737055,-0.120198, -0.072042, -0.407334, 0.902
1.762947,-0.423163,-1.745586,-0.107377, -0.067369, -0.416955, 0.900
1.778028,-0.422594,-1.752558,-0.104832, -0.060951, -0.431432, 0.894
1.784076,-0.422271,-1.754362,-0.107319, -0.066768, -0.438533, 0.890
1.794677,-0.422040,-1.761581,-0.107457, -0.070267, -0.445026, 0.886
1.805197,-0.421606,-1.776040,-0.109557, -0.065815, -0.452994, 0.882
1.808542,-0.421307,-1.788040,-0.102402, -0.069499, -0.449602, 0.885
1.812746,-0.420456,-1.820861,-0.096319, -0.069955, -0.447048, 0.887
1.816975,-0.417122,-1.862359,-0.085880, -0.072688, -0.445311, 0.888
1.820197,-0.416366,-1.883098,-0.078463, -0.071852, -0.445666, 0.889
1.827052,-0.412546,-1.926076,-0.075380, -0.067984, -0.446877, 0.889
1.831056,-0.410043,-1.968211,-0.075788, -0.071513, -0.435967, 0.894
1.824696,-0.408011,-2.014438,-0.074790, -0.070922, -0.416172, 0.903
1.822614,-0.408537,-2.032287,-0.077979, -0.069124, -0.380027, 0.919
1.811498,-0.409292,-2.069993,-0.080730, -0.069241, -0.360328, 0.927
1.798736,-0.411263,-2.101734,-0.087386, -0.068282, -0.322310, 0.940
1.791710,-0.412147,-2.116868,-0.092738, -0.067071, -0.286002, 0.951
1.777919,-0.412673,-2.144701,-0.093301, -0.067059, -0.268121, 0.957
1.765125,-0.412577,-2.169466,-0.096767, -0.064869, -0.231828, 0.966
1.755617,-0.412739,-2.192971,-0.097191, -0.062060, -0.193701, 0.974
1.752263,-0.413285,-2.203410,-0.101650, -0.056698, -0.151912, 0.982
1.754667,-0.415434,-2.214323,-0.103394, -0.055806, -0.129180, 0.985
1.748393,-0.415960,-2.238001,-0.104861, -0.047477, -0.077560, 0.990
1.748090,-0.416264,-2.249433,-0.104417, -0.038561, -0.022598, 0.994
1.752950,-0.415345,-2.273706,-0.105048, -0.033486, 0.004707, 0.994
1.761512,-0.411915,-2.297837,-0.107081, -0.022613, 0.055478, 0.992
1.766675,-0.410502,-2.309311,-0.103496, -0.009698, 0.099933, 0.990
1.777017,-0.408539,-2.330341,-0.102877, -0.004235, 0.123459, 0.987
1.788526,-0.407815,-2.346883,-0.102384, 0.003081, 0.166549, 0.981
1.798723,-0.407438,-2.360710,-0.101972, 0.009413, 0.208810, 0.973
1.803803,-0.407416,-2.365794,-0.102811, 0.009827, 0.240897, 0.965
1.814629,-0.407437,-2.373061,-0.103416, 0.012025, 0.254143, 0.962
1.825063,-0.407273,-2.377268,-0.101560, 0.013184, 0.278673, 0.955
1.829514,-0.407232,-2.378253,-0.100089, 0.011487, 0.300632, 0.948
1.836143,-0.406735,-2.377063,-0.099570, 0.011936, 0.309887, 0.945
1.839748,-0.405778,-2.372249,-0.098802, 0.010055, 0.327508, 0.940
1.842005,-0.404816,-2.365059,-0.096940, 0.007688, 0.343350, 0.934
1.843593,-0.404203,-2.360938,-0.095895, 0.009488, 0.349777, 0.932
1.849582,-0.402540,-2.351104,-0.095181, 0.009709, 0.350996, 0.931
1.858078,-0.397954,-2.338538,-0.093066, 0.006697, 0.351805, 0.931
1.863458,-0.394910,-2.331080,-0.088034, 0.004701, 0.350881, 0.932
1.877349,-0.389257,-2.312817,-0.084844, 0.001273, 0.353719, 0.931
1.892922,-0.384753,-2.293457,-0.077302, -0.004324, 0.359198, 0.930
1.899858,-0.383225,-2.283860,-0.071926, -0.006000, 0.364411, 0.928
1.911197,-0.381078,-2.265126,-0.070726, -0.004642, 0.367675, 0.927
1.921080,-0.381166,-2.247134,-0.071448, -0.000355, 0.375228, 0.924
1.931007,-0.382398,-2.229988,-0.073546, 0.001652, 0.386513, 0.919
1.936192,-0.383595,-2.221529,-0.076596, 0.003726, 0.398267, 0.914
1.945624,-0.385960,-2.206569,-0.078138, 0.005920, 0.403494, 0.912
1.953387,-0.387237,-2.193546,-0.080268, 0.007472, 0.410203, 0.908
1.956111,-0.387851,-2.188143,-0.080257, 0.009896, 0.415718, 0.906
1.958813,-0.389255,-2.177707,-0.081163, 0.009535, 0.420517, 0.904
1.957289,-0.391311,-2.167768,-0.081545, 0.010560, 0.433277, 0.898
1.954092,-0.394322,-2.160082,-0.082784, 0.014382, 0.446752, 0.891
1.952345,-0.395804,-2.157048,-0.085277, 0.019274, 0.460811, 0.883
1.949243,-0.399388,-2.152184,-0.087078, 0.022067, 0.467091, 0.880
1.945004,-0.404783,-2.148025,-0.089151, 0.028150, 0.480335, 0.872
1.942289,-0.408016,-2.145833,-0.094824, 0.036404, 0.495362, 0.863
1.935227,-0.415071,-2.140524,-0.099301, 0.040512, 0.503990, 0.857
1.927115,-0.424058,-2.134875,-0.109557, 0.051937, 0.519777, 0.846
1.918424,-0.434413,-2.130161,-0.120690, 0.064649, 0.532437, 0.835
1.913873,-0.439604,-2.127955,-0.135817, 0.079635, 0.545743, 0.823
1.905867,-0.449052,-2.123320,-0.144219, 0.086848, 0.549375, 0.818
1.898825,-0.458398,-2.118774,-0.155027, 0.100383, 0.555663, 0.811
1.895463,-0.463068,-2.116347,-0.164596, 0.111448, 0.561715, 0.803
1.890234,-0.472116,-2.110773,-0.169226, 0.117439, 0.564764, 0.799
1.886675,-0.481429,-2.105481,-0.177346, 0.128251, 0.570291, 0.792
1.885170,-0.486126,-2.102729,-0.185376, 0.140082, 0.577607, 0.783
1.882476,-0.494559,-2.098178,-0.188923, 0.147304, 0.580540, 0.778
1.880836,-0.502463,-2.093850,-0.198626, 0.157227, 0.588913, 0.767
1.879377,-0.509571,-2.088890,-0.206673, 0.165263, 0.596029, 0.758
1.878135,-0.512613,-2.086309,-0.214651, 0.172698, 0.604302, 0.748
1.876739,-0.518387,-2.080216,-0.218339, 0.177763, 0.609161, 0.741
1.875518,-0.523980,-2.073486,-0.225326, 0.184887, 0.619098, 0.729
1.874768,-0.526170,-2.069836,-0.231868, 0.191822, 0.628113, 0.718
1.873188,-0.531158,-2.062982,-0.234916, 0.194789, 0.632296, 0.712
1.871801,-0.536544,-2.057296,-0.239483, 0.200957, 0.636917, 0.705
1.869789,-0.542719,-2.052666,-0.243731, 0.207102, 0.639305, 0.699
1.868848,-0.546136,-2.050785,-0.249995, 0.213755, 0.638966, 0.695
1.866274,-0.553399,-2.047466,-0.253364, 0.216877, 0.639240, 0.693
1.862710,-0.560407,-2.045622,-0.261092, 0.225577, 0.635993, 0.690
1.861142,-0.563113,-2.045095,-0.270342, 0.231962, 0.634128, 0.686
1.858153,-0.567477,-2.044680,-0.274906, 0.235251, 0.633619, 0.684
1.855254,-0.570440,-2.043349,-0.285010, 0.236102, 0.634539, 0.679
1.854037,-0.571429,-2.042643,-0.289604, 0.239113, 0.636920, 0.673
1.851538,-0.573204,-2.041927,-0.290937, 0.240230, 0.635979, 0.673
1.848730,-0.575213,-2.041999,-0.293884, 0.245165, 0.635364, 0.671
1.846581,-0.577348,-2.042372,-0.296371, 0.249639, 0.634288, 0.669
1.845916,-0.578202,-2.042884,-0.298058, 0.253513, 0.632998, 0.668
1.844370,-0.578840,-2.044012,-0.298816, 0.254955, 0.632819, 0.667
1.843170,-0.578405,-2.044788,-0.299528, 0.256046, 0.632202, 0.667
1.842354,-0.578333,-2.045193,-0.299706, 0.255478, 0.631840, 0.668
1.841410,-0.578613,-2.046256,-0.300575, 0.254779, 0.632149, 0.667
1.840620,-0.579248,-2.047427,-0.302612, 0.253893, 0.631267, 0.667
1.840386,-0.579917,-2.048088,-0.304379, 0.253746, 0.630729, 0.667
1.840084,-0.580472,-2.048504,-0.305652, 0.253731, 0.629819, 0.667
1.839527,-0.581727,-2.048955,-0.306816, 0.254127, 0.630101, 0.667
1.838990,-0.582860,-2.049608,-0.308330, 0.255451, 0.628421, 0.667
1.838848,-0.583218,-2.049636,-0.310401, 0.256190, 0.627630, 0.666
1.838216,-0.584310,-2.049896,-0.311353, 0.256329, 0.627552, 0.666
1.837248,-0.585716,-2.050741,-0.314262, 0.256667, 0.626595, 0.665
1.836634,-0.586144,-2.051226,-0.318377, 0.257312, 0.625742, 0.664
1.835853,-0.587178,-2.052591,-0.320723, 0.257429, 0.625814, 0.663
1.834669,-0.588384,-2.054607,-0.323798, 0.258114, 0.624854, 0.662
1.833172,-0.589561,-2.057404,-0.326106, 0.258180, 0.622848, 0.663
1.831850,-0.590149,-2.058820,-0.328312, 0.258804, 0.620503, 0.663
1.827841,-0.591967,-2.062047,-0.329487, 0.259047, 0.619995, 0.663
1.822242,-0.593657,-2.066409,-0.333026, 0.260198, 0.621069, 0.660
1.819074,-0.594451,-2.069147,-0.334807, 0.263327, 0.622761, 0.656
1.811460,-0.595954,-2.077972,-0.335092, 0.264125, 0.625929, 0.653
1.801925,-0.598422,-2.089187,-0.336718, 0.267334, 0.630176, 0.647
1.790488,-0.601584,-2.104171,-0.338561, 0.271610, 0.633199, 0.641
1.784344,-0.602894,-2.112867,-0.340480, 0.277040, 0.636666, 0.634
1.770260,-0.605594,-2.131093,-0.339684, 0.279730, 0.639733, 0.630
1.755108,-0.608765,-2.148959,-0.340368, 0.284131, 0.646665, 0.621
1.747384,-0.610729,-2.157629,-0.339657, 0.293028, 0.654539, 0.609
1.734463,-0.614149,-2.172961,-0.338876, 0.297136, 0.658529, 0.603
1.723474,-0.618429,-2.185553,-0.336226, 0.304275, 0.667654, 0.590
1.718298,-0.621168,-2.190983,-0.332651, 0.308089, 0.678759, 0.578
1.707968,-0.627183,-2.200763,-0.334154, 0.310569, 0.682022, 0.572
1.697089,-0.632072,-2.209570,-0.338939, 0.316500, 0.684602, 0.562
1.685595,-0.635207,-2.216372,-0.345029, 0.320588, 0.686953, 0.553
1.679191,-0.636744,-2.219214,-0.347731, 0.324556, 0.687838, 0.548
1.665850,-0.639673,-2.223165,-0.349641, 0.326294, 0.689125, 0.544
1.650797,-0.643430,-2.227189,-0.347874, 0.332706, 0.693204, 0.536
1.642072,-0.645570,-2.230050,-0.343696, 0.340369, 0.697457, 0.529
1.621203,-0.650540,-2.237943,-0.341166, 0.345541, 0.699821, 0.524
1.595056,-0.656294,-2.244709,-0.331544, 0.353736, 0.706708, 0.515
1.568873,-0.660328,-2.249907,-0.325686, 0.366489, 0.713805, 0.500
1.556442,-0.662711,-2.252397,-0.313428, 0.378493, 0.724010, 0.484
1.533561,-0.667768,-2.259050,-0.306349, 0.387545, 0.727110, 0.477
1.514487,-0.670810,-2.270539,-0.297112, 0.404594, 0.728954, 0.465
1.506240,-0.670794,-2.277835,-0.289208, 0.417352, 0.730141, 0.457
1.490792,-0.668283,-2.292855,-0.285349, 0.418435, 0.730655, 0.458
1.478136,-0.665119,-2.306969,-0.283132, 0.420021, 0.727761, 0.462
1.471772,-0.663597,-2.313493,-0.276487, 0.420007, 0.728460, 0.465
1.458463,-0.660983,-2.328225,-0.273032, 0.419144, 0.729326, 0.467
1.442207,-0.658853,-2.346587,-0.265926, 0.419702, 0.732587, 0.465
1.422854,-0.656756,-2.369012,-0.257069, 0.423083, 0.738562, 0.458
1.412320,-0.655653,-2.380774,-0.243391, 0.426757, 0.749882, 0.443
1.389820,-0.655128,-2.405884,-0.235541, 0.430181, 0.756743, 0.432
1.367032,-0.656391,-2.431905,-0.220680, 0.437664, 0.771368, 0.406
1.356930,-0.657180,-2.444784,-0.212245, 0.445108, 0.784840, 0.375
1.338063,-0.657880,-2.466910,-0.206165, 0.448394, 0.790170, 0.363
1.322228,-0.659286,-2.484793,-0.200968, 0.455116, 0.798965, 0.338
1.308182,-0.659690,-2.497541,-0.196728, 0.460690, 0.806449, 0.314
1.302591,-0.659708,-2.501579,-0.200471, 0.463606, 0.812422, 0.291
1.291845,-0.660022,-2.503353,-0.198089, 0.464487, 0.815944, 0.282
1.283593,-0.661163,-2.497560,-0.196291, 0.466976, 0.821489, 0.262
1.280807,-0.662260,-2.492093,-0.191642, 0.471263, 0.827827, 0.236
1.278553,-0.665245,-2.476732,-0.187740, 0.474786, 0.830192, 0.224
1.280151,-0.667108,-2.459132,-0.181610, 0.481864, 0.834357, 0.197
1.281916,-0.666912,-2.450570,-0.172867, 0.487596, 0.838013, 0.173
1.288380,-0.666410,-2.434917,-0.168062, 0.489024, 0.840098, 0.164
1.297773,-0.664041,-2.421766,-0.152571, 0.491192, 0.845534, 0.143
1.308235,-0.661159,-2.414459,-0.142239, 0.490994, 0.851483, 0.117
1.312927,-0.660014,-2.413782,-0.125637, 0.492929, 0.856826, 0.084
1.318921,-0.658919,-2.419273,-0.116009, 0.493741, 0.859277, 0.066
1.317566,-0.658035,-2.435247,-0.097202, 0.494415, 0.863407, 0.025
1.313449,-0.657551,-2.446733,-0.077218, 0.492682, 0.866617, -0.017
1.301638,-0.655391,-2.475631,-0.069812, 0.492573, 0.866638, -0.038
1.287484,-0.649874,-2.509070,-0.051740, 0.491160, 0.866141, -0.077
1.273723,-0.644704,-2.542701,-0.033792, 0.485850, 0.866077, -0.113
1.267113,-0.642054,-2.558229,-0.017269, 0.477357, 0.867741, -0.137
1.257642,-0.636009,-2.584850,-0.012972, 0.472760, 0.867963, -0.152
1.253195,-0.627702,-2.607581,-0.012353, 0.467543, 0.866224, -0.176
1.252163,-0.623710,-2.617607,-0.011705, 0.456140, 0.867052, -0.200
1.250332,-0.616440,-2.632844,-0.008337, 0.448107, 0.868999, -0.210
1.250068,-0.608868,-2.645300,-0.008768, 0.436307, 0.871360, -0.224
1.248649,-0.602567,-2.653669,0.001063, 0.425638, 0.875899, -0.227
1.247678,-0.600061,-2.656929,0.007600, 0.418995, 0.880206, -0.223
1.247911,-0.598288,-2.663138,0.011475, 0.417675, 0.882149, -0.217
1.249129,-0.599343,-2.666961,0.020556, 0.415308, 0.885958, -0.205
1.250553,-0.600381,-2.668589,0.020568, 0.420350, 0.887658, -0.187
1.254395,-0.602520,-2.670909,0.022343, 0.421034, 0.889039, -0.178
1.257087,-0.603451,-2.672003,0.025834, 0.423572, 0.891449, -0.159
1.258021,-0.603500,-2.672686,0.023603, 0.423512, 0.894387, -0.142
1.258087,-0.603977,-2.674477,0.022974, 0.422811, 0.896414, -0.131
1.257853,-0.604703,-2.675846,0.022057, 0.421416, 0.900014, -0.109
1.257527,-0.605688,-2.676789,0.018447, 0.421358, 0.902335, -0.089
1.257208,-0.606123,-2.677646,0.010783, 0.420500, 0.904434, -0.071
1.256669,-0.606582,-2.678524,0.008863, 0.419120, 0.905616, -0.064
1.257431,-0.607229,-2.677410,0.003969, 0.417552, 0.906975, -0.055
1.257782,-0.608108,-2.675864,0.003316, 0.416786, 0.907593, -0.051
1.256905,-0.610272,-2.672045,0.003604, 0.418991, 0.906841, -0.046
1.254753,-0.612625,-2.667610,0.002290, 0.420887, 0.906112, -0.043
1.252328,-0.614813,-2.661850,-0.001176, 0.423401, 0.905054, -0.040
1.250597,-0.615509,-2.658469,-0.000048, 0.424915, 0.904425, -0.038
1.245902,-0.616289,-2.650205,-0.000302, 0.424969, 0.904370, -0.039
1.239687,-0.616228,-2.640030,-0.002115, 0.425181, 0.904153, -0.042
1.235764,-0.616294,-2.634010,-0.000292, 0.426370, 0.903489, -0.044
1.227260,-0.617080,-2.620396,0.000061, 0.427561, 0.902804, -0.046
1.217286,-0.618819,-2.605015,0.005329, 0.429647, 0.901504, -0.052
1.211877,-0.620419,-2.596534,0.010250, 0.432203, 0.899725, -0.060
1.201090,-0.624500,-2.577465,0.013185, 0.435417, 0.897746, -0.065
1.190714,-0.629284,-2.557020,0.022630, 0.442405, 0.893246, -0.077
1.181042,-0.634649,-2.536592,0.032422, 0.449290, 0.887992, -0.093
1.176220,-0.637538,-2.526958,0.043592, 0.455972, 0.882479, -0.107
1.167508,-0.643720,-2.508863,0.048548, 0.458229, 0.880174, -0.114
1.160785,-0.649518,-2.492053,0.061086, 0.462882, 0.875401, -0.125
1.158553,-0.651993,-2.484406,0.071669, 0.466473, 0.870840, -0.137
1.156181,-0.658207,-2.469355,0.076271, 0.466240, 0.869587, -0.144
1.154640,-0.665408,-2.454254,0.086104, 0.469088, 0.865414, -0.154
1.155683,-0.673719,-2.440037,0.093072, 0.475628, 0.859343, -0.163
1.156653,-0.677955,-2.432997,0.102838, 0.480325, 0.854663, -0.168
1.160415,-0.686695,-2.421178,0.106660, 0.481667, 0.852638, -0.172
1.165288,-0.694385,-2.410548,0.117701, 0.486661, 0.847178, -0.178
1.168482,-0.698109,-2.406466,0.126421, 0.490830, 0.841450, -0.187
1.176019,-0.704462,-2.398134,0.130873, 0.492701, 0.838733, -0.191
1.183271,-0.709621,-2.390097,0.140845, 0.493786, 0.835142, -0.197
